,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
162,1598822070036664320,1598822070036664320,1670023860000.0,2022-12-03 05:01:00,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MacroScope17,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822070036664320,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
163,1598822068132380672,1598822068132380672,1670023860000.0,2022-12-03 05:01:00,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @ramnikarora,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822068132380672,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
164,1598822065615798275,1598822065615798275,1670023859000.0,2022-12-03 05:00:59,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @cramyollam,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822065615798275,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
165,1598822063858503681,1598822063858503681,1670023859000.0,2022-12-03 05:00:59,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @decentraland,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822063858503681,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
166,1598822062121951233,1598822062121951233,1670023858000.0,2022-12-03 05:00:58,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @WHCOS,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822062121951233,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
167,1598822059978760193,1598822059978760193,1670023858000.0,2022-12-03 05:00:58,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @kris,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822059978760193,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
168,1598822058120585219,1598822058120585219,1670023857000.0,2022-12-03 05:00:57,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @DCLLand,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822058120585219,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
169,1598822056270987265,1598822056270987265,1670023857000.0,2022-12-03 05:00:57,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @melissawasser,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822056270987265,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
170,1598822054488326145,1598822054488326145,1670023857000.0,2022-12-03 05:00:57,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @reavo7five,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822054488326145,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
171,1598822052684873729,1598822052684873729,1670023856000.0,2022-12-03 05:00:56,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @mattcharris,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822052684873729,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
172,1598822050784739328,1598822050784739328,1670023856000.0,2022-12-03 05:00:56,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @DiscoverStam,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822050784739328,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
173,1598822048914194436,1598822048914194436,1670023855000.0,2022-12-03 05:00:55,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @TheArmFarm,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822048914194436,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
174,1598822046947020802,1598822046947020802,1670023855000.0,2022-12-03 05:00:55,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jahimes,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822046947020802,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
175,1598822044954681346,1598822044954681346,1670023854000.0,2022-12-03 05:00:54,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @stamfordmayor,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822044954681346,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
176,1598822043184779268,1598822043184779268,1670023854000.0,2022-12-03 05:00:54,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @GovNedLamont,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822043184779268,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
177,1598822041322405888,1598822041322405888,1670023853000.0,2022-12-03 05:00:53,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MayorCarolineCT,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822041322405888,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
178,1598822039447650305,1598822039447650305,1670023853000.0,2022-12-03 05:00:53,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @notjk,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822039447650305,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
179,1598822037354676225,1598822037354676225,1670023853000.0,2022-12-03 05:00:53,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Web3Capital,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822037354676225,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
180,1598822035265916930,1598822035265916930,1670023852000.0,2022-12-03 05:00:52,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jenwieczner,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822035265916930,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
181,1598822033470767105,1598822033470767105,1670023852000.0,2022-12-03 05:00:52,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @austorms,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822033470767105,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
182,1598822031621033985,1598822031621033985,1670023851000.0,2022-12-03 05:00:51,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @CryptoStanford,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822031621033985,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
183,1598822029741940737,1598822029741940737,1670023851000.0,2022-12-03 05:00:51,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @JohnCena,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822029741940737,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
184,1598822027888300032,1598822027888300032,1670023850000.0,2022-12-03 05:00:50,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @KellyYeCFA,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822027888300032,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
185,1598822025975537664,1598822025975537664,1670023850000.0,2022-12-03 05:00:50,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @blocks,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822025975537664,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
186,1598822024075509761,1598822024075509761,1670023849000.0,2022-12-03 05:00:49,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @michelletandler,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822024075509761,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
187,1598822022045487108,1598822022045487108,1670023849000.0,2022-12-03 05:00:49,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @COMPASSPathway,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822022045487108,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
188,1598822020434853889,1598822020434853889,1670023849000.0,2022-12-03 05:00:49,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MELANIATRUMP,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822020434853889,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
189,1598822016697729025,1598822016697729025,1670023848000.0,2022-12-03 05:00:48,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @solana,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822016697729025,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
190,1598822014848049152,1598822014848049152,1670023847000.0,2022-12-03 05:00:47,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @TheSandboxGame,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822014848049152,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
191,1598822013086351361,1598822013086351361,1670023847000.0,2022-12-03 05:00:47,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @opensea,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822013086351361,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
192,1598822011136000002,1598822011136000002,1670023846000.0,2022-12-03 05:00:46,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MetaMask,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822011136000002,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
193,1598822008111915012,1598822008111915012,1670023846000.0,2022-12-03 05:00:46,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Uniswap,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822008111915012,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
194,1598822006270615552,1598822006270615552,1670023845000.0,2022-12-03 05:00:45,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jonstewart,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822006270615552,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
195,1598822004530069504,1598822004530069504,1670023845000.0,2022-12-03 05:00:45,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @POTUS,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822004530069504,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
196,1598822002638393346,1598822002638393346,1670023844000.0,2022-12-03 05:00:44,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @WHCOVIDResponse,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822002638393346,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
197,1598822000767766528,1598822000767766528,1670023844000.0,2022-12-03 05:00:44,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @WHCommsDir,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822000767766528,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
198,1598821999022833664,1598821999022833664,1670023843000.0,2022-12-03 05:00:43,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @BrianQuintenz,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821999022833664,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
199,1598821997248712711,1598821997248712711,1670023843000.0,2022-12-03 05:00:43,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @galaxyRTK,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821997248712711,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
200,1598821995440898049,1598821995440898049,1670023843000.0,2022-12-03 05:00:43,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @PolygonStudios,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821995440898049,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
201,1598821993515782144,1598821993515782144,1670023842000.0,2022-12-03 05:00:42,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @aditya_turakhia,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821993515782144,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
202,1598821991632584705,1598821991632584705,1670023842000.0,2022-12-03 05:00:42,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @StamfordHosp,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821991632584705,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
203,1598821989833211909,1598821989833211909,1670023841000.0,2022-12-03 05:00:41,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @StamfordDOH,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821989833211909,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
204,1598821987979337729,1598821987979337729,1670023841000.0,2022-12-03 05:00:41,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @gmipac,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821987979337729,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
205,1598821986167316480,1598821986167316480,1670023840000.0,2022-12-03 05:00:40,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @FTXArena,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821986167316480,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
206,1598821984242212865,1598821984242212865,1670023840000.0,2022-12-03 05:00:40,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Rich_GSR,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821984242212865,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
207,1598821982354776064,1598821982354776064,1670023839000.0,2022-12-03 05:00:39,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @dfinzer,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821982354776064,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
208,1598821980547026945,1598821980547026945,1670023839000.0,2022-12-03 05:00:39,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @SM_NC,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821980547026945,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
209,1598821978697338885,1598821978697338885,1670023839000.0,2022-12-03 05:00:39,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Kasparov63,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821978697338885,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
210,1598821976591765504,1598821976591765504,1670023838000.0,2022-12-03 05:00:38,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @GovRonDeSantis,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821976591765504,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
211,1598821974704377856,1598821974704377856,1670023838000.0,2022-12-03 05:00:38,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @ChobanianMike,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821974704377856,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
212,1598821972934270977,1598821972934270977,1670023837000.0,2022-12-03 05:00:37,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @nymetrowx,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821972934270977,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
213,1598821971030155265,1598821971030155265,1670023837000.0,2022-12-03 05:00:37,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @BlueshirtBanter,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598821971030155265,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
